Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
MLPClassifier,[6 1 6 3 2],0.6010763909595085,0.02964689564788143,1.034019689061766
MLPClassifier,[5 1 1 6 6],0.6010457116832063,0.03097145876119762,1.106032979979455
MLPClassifier,[6 5 6 2 1],0.6010265353084999,0.023928677081941324,1.0775138203321815
MLPClassifier,[6 6 5 1 1],0.6010253367850809,0.02684720014755588,0.9285848010530163
MLPClassifier,[5 4 3 4 1],0.6009647619757132,0.027793359743592528,0.9216691853714303
MLPClassifier,[6 5 4 3 4],0.6008220118514236,0.029986180275349175,1.0563096499458997
MLPClassifier,[4 4 2 4 1],0.6006712118809787,0.025088476137932882,0.9290603053674964
MLPClassifier,[6 1 2 2 6],0.6006669664268584,0.015055378382290542,0.9347950572790829
MLPClassifier,[6 5 4 4 4],0.6005506711488281,0.021333200680164456,1.0877158834091685
MLPClassifier,[4 1 4 1 2],0.6004686151190036,0.027221822433662283,1.0034965383303642
MLPClassifier,[6 5 4 3 6],0.6003420532832298,0.029934681040822267,1.0262599059499342
MLPClassifier,[6 1 6 1 5],0.6002996308547869,0.02822274600282437,0.8085487970452067
MLPClassifier,[6 4 6 6 1],0.6000858928242021,0.025450697040843892,1.0025739269182614
MLPClassifier,[6 5 2 1 1],0.6000527350304424,0.016606041746007466,1.0532072605133227
MLPClassifier,[6 1 4 3 5],0.6000061420534113,0.03435354707263358,0.9152469474192064
MLPClassifier,[6 6 1 1 1],0.5999504242759639,0.015196554537886696,0.8827883434577624
MLPClassifier,[6 6 3 1 6],0.5998616494722404,0.029113358130793073,0.9571307688626474
MLPClassifier,[6 4 6 3 6],0.5998589529608125,0.021563043955884403,1.083211975029235
MLPClassifier,[6 1 6 3 6],0.5998533007334963,0.028026898171580657,0.8885875995006738
MLPClassifier,[6 5 4 4 2],0.5998072357131103,0.020763451399334706,1.18834271611347
MLPClassifier,[6 6 2 4 1],0.5996172292934883,0.0275948283059616,1.0019347645761196
MLPClassifier,[6 1 1 6 3],0.5996123799868806,0.021877015926442533,0.90992713822725
MLPClassifier,[6 6 4 6 1],0.5996120411363217,0.027668868414221507,0.968800586290277
MLPClassifier,[2 1 6 1 1],0.5994650433499353,0.023556199180868872,0.9148751477334756
MLPClassifier,[6 1 4 3 6],0.5992665036674816,0.02871065349679715,0.9191954939713837
MLPClassifier,[6 1 4 5 4],0.599216764945587,0.01920574511193017,0.977219109341869
MLPClassifier,[2 1 2 1 4],0.5992010640734281,0.02981300952388804,1.0354869633842139
MLPClassifier,[4 1 4 3 6],0.5990220048899756,0.02383079301909282,0.8958487803009497
MLPClassifier,[5 5 6 6 1],0.5988314396663311,0.0339210862165236,1.1508043371255663
MLPClassifier,[6 1 5 6 2],0.598830241142912,0.025762061836883687,1.0274762428882087
MLPClassifier,[2 1 4 1 1],0.5987914662720433,0.027328958537597425,1.003234028155527
MLPClassifier,[6 1 1 4 5],0.5987211755117694,0.01975861092613758,0.8658014648382064
MLPClassifier,[4 1 4 4 6],0.5986487732890611,0.027960661292416172,0.9546239249519878
MLPClassifier,[4 1 6 4 6],0.5986424322080797,0.029027998161256657,1.1236273727707082
MLPClassifier,[6 1 3 1 6],0.5983833263760511,0.02179122132726774,0.8138052359831467
MLPClassifier,[6 4 2 4 5],0.5983544512094784,0.02535445996798911,1.0658562284961854
MLPClassifier,[5 1 1 6 5],0.5983424421113188,0.015657287929431617,0.9303668413542262
MLPClassifier,[6 1 6 4 5],0.5982327772184669,0.02900116342316507,0.9947957428971915
MLPClassifier,[3 1 2 1 4],0.598215531327339,0.031304126149313286,0.9360025995300728
MLPClassifier,[4 6 6 4 1],0.5981656982106622,0.03449726430688801,1.0056217106990557
MLPClassifier,[6 6 4 3 4],0.5981475822186699,0.021694121563560667,1.1369438919594987
MLPClassifier,[6 5 4 6 5],0.5980993911469474,0.020412702128790625,1.2329457174484897
MLPClassifier,[4 1 4 1 4],0.5980491024059489,0.028420119773470705,0.8890307164305399
MLPClassifier,[5 4 2 1 1],0.5979591836734695,0.03866927936798047,1.059095074911076
MLPClassifier,[6 6 4 1 6],0.5979420309905922,0.026881121514353557,1.0229559511519064
MLPClassifier,[6 1 2 1 3],0.5979092372830819,0.030214933225045378,0.9376944580332122
MLPClassifier,[4 4 1 4 1],0.5978429275109771,0.016643067810274637,0.8682431857209222
MLPClassifier,[4 1 5 1 4],0.5976974152482053,0.01917344820507697,0.9637345651452117
MLPClassifier,[1 1 6 3 1],0.5974077166199534,0.027808379459175556,0.8918319877647419
MLPClassifier,[6 6 4 4 6],0.5973309466984885,0.03106953233632422,1.0056118284767606
MLPClassifier,[6 4 2 3 1],0.5973105134474327,0.022937321531287313,0.891671661165722
MLPClassifier,[4 1 2 3 6],0.5973105134474327,0.020891415479250844,0.9537594251129569
MLPClassifier,[6 4 5 1 2],0.5972643702957956,0.018816082148832413,1.0292726894389639
MLPClassifier,[6 5 1 3 1],0.5971371889049948,0.03451870994407165,1.0950144896207052
MLPClassifier,[5 1 2 3 6],0.5971199911554431,0.01405415209027702,1.0437032148808072
MLPClassifier,[6 5 2 1 5],0.597104966681049,0.018500097159243306,1.110775297525772
MLPClassifier,[5 1 3 3 3],0.5969275502277833,0.025062281567650193,0.9787106802418326
MLPClassifier,[6 6 5 1 2],0.5968550745481568,0.023191378640067137,1.0307971823127564
MLPClassifier,[4 4 1 3 1],0.5968296708478732,0.023304933860166313,0.9086781647249701
MLPClassifier,[3 1 4 1 1],0.5968225973781006,0.0273356905177117,0.916111042394888
MLPClassifier,[6 1 1 3 3],0.5966783946568073,0.029864986607894856,0.9557431067070673
MLPClassifier,[6 1 5 2 1],0.5966129728174888,0.03607780376992748,0.9582253312222305
MLPClassifier,[6 1 1 1 1],0.5965879219701163,0.021754456351071913,0.9006971753328864
MLPClassifier,[6 4 3 1 2],0.5965770171149144,0.021593547350434828,0.9348396152443903
MLPClassifier,[6 1 5 4 6],0.5965236828227622,0.036166806854332725,0.9580290520830457
MLPClassifier,[6 4 3 4 1],0.5963325183374083,0.023942161242561627,0.9103628118910996
MLPClassifier,[6 6 4 1 5],0.5962827796155137,0.027640427080010695,1.001022756454121
MLPClassifier,[4 6 1 6 1],0.5962501152923814,0.01939451478275688,1.1114444476526506
MLPClassifier,[6 5 4 1 5],0.5960340860060405,0.02631277961890305,1.2473916814621764
MLPClassifier,[6 1 4 4 5],0.5960227000335586,0.03509085646058521,0.9424524838433764
MLPClassifier,[4 1 2 3 2],0.5960139699769715,0.018082602735718708,1.023043327766503
MLPClassifier,[6 4 4 3 5],0.5959206532735946,0.024724663052956123,1.1104210526135463
MLPClassifier,[5 4 4 4 1],0.5958813779919875,0.02832504689210206,0.8716703785230098
MLPClassifier,[6 6 2 3 5],0.5957929854988678,0.026951880221950397,1.0991859090498535
MLPClassifier,[5 1 3 2 1],0.5957907333151387,0.02450661716598877,0.9891618198287182
MLPClassifier,[6 4 2 1 2],0.5957889457664638,0.041358653076308496,0.9076796179755898
MLPClassifier,[4 1 5 6 6],0.5957788005177622,0.026440930143771676,1.0298444197071968
MLPClassifier,[6 6 1 3 1],0.5956998032083011,0.024100004134452856,1.0246299001510943
MLPClassifier,[4 5 5 3 1],0.5956668192122263,0.02552569422714081,0.9555573901525929
MLPClassifier,[5 1 4 3 1],0.5956646906695331,0.019968009389392825,0.8888614654314693
MLPClassifier,[6 1 5 1 5],0.5956307828754974,0.025289164569492765,0.8753855492351712
MLPClassifier,[4 1 3 1 6],0.59559902200489,0.021874101952415688,0.9197790849224617
MLPClassifier,[6 5 2 4 1],0.5955456877127379,0.021153461895578114,0.9898827271761359
MLPClassifier,[4 5 5 6 1],0.5955355002636751,0.027706010926676978,1.1534601186548055
MLPClassifier,[4 1 2 6 6],0.5955289614462277,0.027860624549193216,0.9269050002173956
MLPClassifier,[6 4 6 1 2],0.5955289614462276,0.02488051133031813,0.9007210355194786
MLPClassifier,[3 4 3 1 1],0.5955163632934075,0.02042621061785448,0.9559757351688882
MLPClassifier,[4 2 6 6 1],0.5955151263604501,0.027966948623194706,1.1251158607645053
MLPClassifier,[5 1 2 3 4],0.5954268260235629,0.018015068052089956,0.9948231521962909
MLPClassifier,[6 1 4 2 4],0.5952880003689356,0.01905650328524295,0.8989866091231892
MLPClassifier,[6 6 4 3 6],0.5952408378194127,0.02437994218981435,1.0186754554431765
MLPClassifier,[6 1 1 5 1],0.5951543698163861,0.011757156828708828,0.9214727960258652
MLPClassifier,[4 5 2 6 1],0.5948211803058632,0.027184175182744443,1.0472353489690416
MLPClassifier,[6 6 1 4 5],0.5948097943333812,0.02613928614003095,0.9885401959805031
MLPClassifier,[1 4 5 1 1],0.594766945274846,0.03342924341997211,0.8611897801890134
MLPClassifier,[5 4 5 1 1],0.5947628780021557,0.02055073502490075,0.8958439531657364
MLPClassifier,[4 3 2 1 1],0.5947029707700687,0.024394431358857323,1.0516334252542054
MLPClassifier,[6 4 4 6 2],0.5944766450733038,0.022853403149775714,0.9279249431489563
MLPClassifier,[1 5 3 1 1],0.5944093380639471,0.03222469386972168,1.281164960421408
MLPClassifier,[6 5 4 1 2],0.5943339805359796,0.024277577175179053,1.0284311010904628
MLPClassifier,[4 1 1 5 1],0.5943154780062229,0.013934027188825006,1.0186760892238829
MLPClassifier,[4 2 3 1 1],0.5942844447841916,0.026844843905252543,0.9511475009213058
MLPClassifier,[6 1 6 3 3],0.594233406881746,0.024115533735346025,1.0545537730815293
MLPClassifier,[6 1 5 3 6],0.5941484657150579,0.02843279326016562,0.9218729324814205
MLPClassifier,[5 1 3 1 6],0.5938923420878068,0.021249428616608824,0.9271962522078845
MLPClassifier,[4 1 6 3 6],0.5938875305623472,0.024509706750137424,1.0710755344491598
MLPClassifier,[6 6 5 1 6],0.59368677788964,0.027273995628643476,0.9086204832244964
MLPClassifier,[5 6 6 1 1],0.5936807852725441,0.034651279755915615,0.9509254561064496
MLPClassifier,[4 2 4 3 1],0.5936165231765933,0.021802876304513226,1.0487613135943195
MLPClassifier,[1 4 6 1 1],0.5936001199040767,0.02663976587762144,0.8489288390444867
MLPClassifier,[6 5 2 3 5],0.5935732523967818,0.015726099789156917,1.2125427614151338
MLPClassifier,[5 1 6 4 1],0.5935717196414018,0.025364813162329237,0.9474332640038267
MLPClassifier,[4 1 3 6 5],0.5935600569982556,0.028942555910917853,0.9211666059317289
MLPClassifier,[5 5 1 6 1],0.5934578599165828,0.027821517675359588,1.0679726556279323
MLPClassifier,[6 1 5 6 6],0.5934446761589722,0.033324865978654264,0.9456074774922135
MLPClassifier,[4 1 5 5 1],0.5934135602871494,0.02015105693851079,0.9804761315656026
MLPClassifier,[5 1 5 4 1],0.5934059341508553,0.02060637580924032,0.9268266382841357
MLPClassifier,[6 1 6 4 6],0.5933683822173031,0.029806173253731895,0.9899805800033405
MLPClassifier,[6 1 3 6 2],0.5932625678335023,0.023075394999369572,0.8881938554727412
MLPClassifier,[6 5 4 3 5],0.5932173483644071,0.027712662787499086,1.1852034349715987
MLPClassifier,[1 1 5 6 1],0.5931917877175319,0.02202075269017249,0.933377045140604
MLPClassifier,[4 4 2 6 1],0.5931366445305294,0.038329145405148,1.0001701163991858
MLPClassifier,[4 6 4 1 6],0.5931239623685667,0.023002230214822783,1.0508129203629275
MLPClassifier,[4 1 5 3 5],0.5931237428294718,0.012647478684243544,1.0609269744708678
MLPClassifier,[5 1 4 6 6],0.5931096888633205,0.02237756255510913,1.0307935061847624
MLPClassifier,[6 6 3 1 2],0.5930097203172521,0.014860655845648314,0.974593511598512
MLPClassifier,[6 5 5 6 1],0.5929688623615705,0.03311785065091834,1.0988976792333192
MLPClassifier,[6 1 6 6 4],0.5928876129865338,0.03498738640264181,0.9619447032484341
MLPClassifier,[4 1 3 1 3],0.5926992360652645,0.017319477275230578,1.0405531565982298
MLPClassifier,[4 6 6 3 1],0.5926650366748166,0.020167814794426666,1.1447454501048733
MLPClassifier,[6 4 4 1 4],0.5926518400664084,0.02765575580181991,0.8637539227694768
MLPClassifier,[6 4 2 1 4],0.592648381294964,0.025721168497033892,1.0075340610018875
MLPClassifier,[1 1 3 5 1],0.5925833980643672,0.014124254893887281,1.064931466708423
MLPClassifier,[1 1 1 6 1],0.5925065716657443,0.025094764850299687,1.0339970666688123
MLPClassifier,[6 2 4 1 1],0.5923999262128758,0.02374702426070249,0.982896174260866
MLPClassifier,[5 6 4 1 1],0.5923725969605445,0.027586845387856912,0.9556087464289467
MLPClassifier,[1 1 2 4 1],0.5922801825132569,0.017903386275023303,1.0408204607073683
MLPClassifier,[6 6 3 1 4],0.5921760391198044,0.025191680923992682,1.0488087656485006
MLPClassifier,[4 1 5 1 5],0.5920530575722449,0.03281521258190209,0.9788604543307519
MLPClassifier,[6 6 6 6 1],0.5920367552112157,0.03668514035765536,1.0678318608609663
MLPClassifier,[6 6 2 1 6],0.5920229201254381,0.030093186024935017,1.0260378171435813
MLPClassifier,[4 6 6 6 1],0.5919180040582919,0.027033076850546005,0.9528823799550931
MLPClassifier,[6 5 4 1 4],0.5918913898077568,0.0300467522188939,1.2087606218096165
MLPClassifier,[1 5 5 1 1],0.5918708120885346,0.0274496986785066,1.1489692433654193
MLPClassifier,[6 1 6 1 2],0.5917825355100536,0.03141031077354645,0.947157593753049
MLPClassifier,[6 5 1 2 1],0.5917343832398484,0.03288769035862594,1.146799907727306
MLPClassifier,[6 5 5 3 1],0.5916683045475762,0.026579772585178296,1.1450266092871009
MLPClassifier,[6 1 4 2 5],0.5916426961982837,0.025748300852067918,1.102695736228689
MLPClassifier,[5 1 4 6 4],0.5916391006280263,0.017285850217768076,0.9464470099832148
MLPClassifier,[5 4 2 1 5],0.5916099773242631,0.03123083736902438,0.9776014926502778
MLPClassifier,[6 1 6 6 6],0.5915294687327062,0.033850074964386384,1.0578655283493128
MLPClassifier,[5 5 3 3 1],0.5914271618415804,0.026195810605936242,1.1147062917609822
MLPClassifier,[6 1 5 4 4],0.5913940025888106,0.02678134591893599,1.013992741254347
MLPClassifier,[6 4 4 6 4],0.5913853847028071,0.03247230369345647,1.2254239827952775
MLPClassifier,[6 3 3 1 6],0.5912928618283738,0.018845374392338476,0.8928292761481362
MLPClassifier,[5 5 3 4 1],0.5912873426208745,0.018541543530776233,1.0366432583354024
MLPClassifier,[6 1 5 3 5],0.5911707982212613,0.037216405120486865,0.9555485080303031
MLPClassifier,[3 1 6 6 1],0.591058500805057,0.0272788391187008,0.9426274720275954
MLPClassifier,[6 6 3 3 1],0.5910459776969408,0.019552697768446217,1.1493597584567492
MLPClassifier,[4 4 5 1 1],0.5909274398552051,0.016994101929234496,0.8691579731995793
MLPClassifier,[6 4 5 4 5],0.5908307670608148,0.020607032663049793,1.1234373254076413
MLPClassifier,[6 6 3 6 1],0.5908068459657703,0.014156964828608492,1.1003813764969999
MLPClassifier,[6 1 6 5 5],0.5905058967352221,0.022410927943172395,1.2530699390793294
MLPClassifier,[4 4 1 6 1],0.5904797315993359,0.034908069930706664,0.9552750676663962
MLPClassifier,[6 4 3 4 5],0.5902689454160042,0.029569058338739344,1.0641191602776494
MLPClassifier,[6 4 3 6 5],0.5902641277641278,0.03974027021299338,1.1247254963678472
MLPClassifier,[6 1 2 4 2],0.5902485703744696,0.03068605846534855,0.9243396184465603
MLPClassifier,[4 4 4 1 6],0.590243382217303,0.024531196508731125,1.0645149486727639
MLPClassifier,[6 4 4 4 2],0.5901812705989318,0.025513752626990214,0.9427878094893637
MLPClassifier,[4 1 1 6 5],0.5901547293734118,0.021835246874901584,0.9626441455000649
MLPClassifier,[4 5 1 3 1],0.5901384617021955,0.03266048872013665,1.0131365612146366
MLPClassifier,[5 1 5 1 6],0.5900294836761111,0.018224435773406295,0.9894580355407764
MLPClassifier,[4 1 2 1 5],0.5900226757369615,0.016993191832376606,0.9149473011024845
MLPClassifier,[6 1 2 4 4],0.5900047269876406,0.028754516511603833,0.976511167260373
MLPClassifier,[6 6 3 4 1],0.5899755501222494,0.01561924327988699,1.0110606047955912
MLPClassifier,[6 5 2 1 6],0.5897753967112516,0.02377189989729544,1.1188227204052874
MLPClassifier,[4 1 2 5 6],0.5896855074548156,0.029241050126056156,0.9705013284554141
MLPClassifier,[6 1 5 6 4],0.5896843089313965,0.01963524621905014,1.0622226071812046
MLPClassifier,[4 5 4 3 4],0.5895454545454546,0.024713231307396687,1.2614382224057021
MLPClassifier,[4 6 4 2 1],0.5895170402139827,0.016406762553857326,1.0727952916379146
MLPClassifier,[4 1 4 3 2],0.5894733070241656,0.02944099060763956,1.0005668189172294
MLPClassifier,[4 6 5 6 1],0.5894464020326957,0.027115763503696894,0.9761215167638232
MLPClassifier,[6 4 4 3 4],0.589437339852841,0.021009716961511028,1.2166007977870565
MLPClassifier,[4 1 5 4 6],0.5894224315643127,0.023039451775099844,1.1009870244880469
MLPClassifier,[5 1 3 1 5],0.5893744882749354,0.023301578197077396,0.8268469201848289
MLPClassifier,[4 5 2 2 1],0.589342403628118,0.022297295560172067,1.0392532187511874
MLPClassifier,[2 4 2 1 1],0.5893288762045698,0.020363425035610224,0.9543884873100671
MLPClassifier,[6 1 6 2 5],0.5892857998945299,0.018852033158539137,0.9749525284392792
MLPClassifier,[6 4 3 1 1],0.5892420537897312,0.033896384988994374,0.8310575205970336
MLPClassifier,[4 5 3 1 1],0.589205627866881,0.02802081787515432,1.0458186433502508
MLPClassifier,[5 4 6 1 1],0.5892048995637374,0.027807359449926683,0.9618090806842875
MLPClassifier,[5 1 4 1 2],0.5891156462585034,0.022282301127507023,0.983845725630724
MLPClassifier,[1 5 6 1 1],0.589035308499928,0.017983188568439095,1.2347278154947974
MLPClassifier,[6 4 5 6 5],0.588895484143962,0.016341146991730237,1.0875931653847373
MLPClassifier,[4 5 5 1 1],0.5888927866918837,0.025941147168465278,1.1662242725362253
MLPClassifier,[6 4 5 6 6],0.5888925456639789,0.03294743004945179,1.0171486782933812
MLPClassifier,[6 3 3 1 1],0.5888431033454589,0.030246696062191273,1.0117998719671946
MLPClassifier,[4 4 6 2 1],0.5887918511344771,0.03523356101573629,1.0237956331521867
MLPClassifier,[4 5 1 4 1],0.5886701035120899,0.02832816978953592,1.0420840833620495
MLPClassifier,[6 5 4 6 4],0.5886674580972754,0.023231299689546552,1.0976996508215153
MLPClassifier,[2 4 6 1 1],0.5885578076000739,0.03020735070407727,0.9602051376678072
MLPClassifier,[6 1 3 1 4],0.5885085574572126,0.025621092108455888,0.9246026565231983
MLPClassifier,[4 6 1 3 1],0.5885085574572126,0.030966520646853714,0.958912789269707
MLPClassifier,[6 5 2 4 5],0.5884047579867886,0.03327718833735469,1.1069270889849814
MLPClassifier,[5 1 5 1 5],0.588320732969974,0.027128588068182993,1.1166737662848096
MLPClassifier,[4 1 6 1 4],0.5883197288323188,0.032129788145213015,0.9378400735750654
MLPClassifier,[6 4 1 4 6],0.5883179994465966,0.014796938844056324,0.945621794717957
MLPClassifier,[5 5 6 1 1],0.5883108010930532,0.029875242080962934,1.0888036713297025
MLPClassifier,[4 1 6 6 6],0.588304164360819,0.03160908705081098,1.0629236297735054
MLPClassifier,[4 4 3 6 1],0.5882640586797065,0.026155655981058852,1.0128510560042858
MLPClassifier,[1 6 2 1 1],0.5881825308983583,0.03022791361830408,1.0704059174918445
MLPClassifier,[6 1 4 2 6],0.5880787677550268,0.02725680720202834,0.9948474646273573
MLPClassifier,[6 4 2 3 6],0.5879845553492089,0.026201165197161428,1.1687225991887946
MLPClassifier,[6 2 3 1 5],0.5879646463405646,0.02510035943966754,1.047089473859422
MLPClassifier,[6 4 4 4 5],0.5879175580055949,0.014341961456237631,1.0099257911005504
MLPClassifier,[6 1 1 4 6],0.5878274303634016,0.03251387013315125,1.0765548571415793
MLPClassifier,[4 1 2 1 3],0.5877280154415068,0.025765257339861944,0.9811041884272731
MLPClassifier,[6 6 6 3 5],0.587666811196223,0.030121580518732368,1.147860133796286
MLPClassifier,[5 5 4 1 1],0.5875577044312935,0.031156442789028696,0.9710563392275801
MLPClassifier,[4 5 1 6 1],0.5874658420825543,0.031795122016413775,1.0167189166709594
MLPClassifier,[4 1 4 6 2],0.5873576139088729,0.028398323334819335,1.02384915163348
MLPClassifier,[5 4 3 3 1],0.5873569885377975,0.028714087483847996,0.9584419614293346
MLPClassifier,[6 1 4 6 3],0.5872860635696822,0.021365332298243018,0.9130978725088581
MLPClassifier,[4 5 4 3 2],0.5872810105611928,0.020207111603793633,1.131199306431292
MLPClassifier,[5 4 4 6 1],0.5872315307541109,0.019430900143464346,1.1274152339381605
MLPClassifier,[2 1 2 1 6],0.5872221453606346,0.024768191794953796,1.0690075375022896
MLPClassifier,[6 1 6 1 3],0.5871471167034409,0.023324646131171363,0.9512681737900287
MLPClassifier,[4 1 4 6 4],0.5868797269876407,0.03234452123883309,0.9797943563143798
MLPClassifier,[6 3 6 1 4],0.58679706601467,0.027812743472977745,1.0566603529251006
MLPClassifier,[4 3 6 6 1],0.5867970660146699,0.01897033226530154,0.9277073876734517
