Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
GradientBoostingClassifier,[6 1 5 6 4],0.8786321252217268,0.014583019715183925,0.3351519905613924
GradientBoostingClassifier,[6 3 2 3 2],0.8786014010672559,0.012545213755398585,0.3725498948834099
GradientBoostingClassifier,[4 6 3 3 2],0.8785937610192999,0.02007095853712325,0.35658595442738245
GradientBoostingClassifier,[4 4 2 3 1],0.8785194882134292,0.01336412524595082,0.284241607077979
GradientBoostingClassifier,[4 1 3 3 4],0.8785060831840046,0.012863270515411113,0.3455630673606709
GradientBoostingClassifier,[6 1 3 2 4],0.878484107579462,0.014753227228895441,0.28613415833537015
GradientBoostingClassifier,[6 4 1 3 6],0.878484107579462,0.01729040313764023,0.27430695247029374
GradientBoostingClassifier,[6 4 4 1 4],0.8783982429441062,0.01467463271686634,0.2962730890790597
GradientBoostingClassifier,[6 6 4 1 4],0.8783970900202915,0.01396001414361433,0.2677826619720792
GradientBoostingClassifier,[4 1 2 1 6],0.8783919018631249,0.010680919565304089,0.25964657107010036
GradientBoostingClassifier,[4 6 6 3 2],0.8783334116927994,0.019581775569824517,0.352565056034805
GradientBoostingClassifier,[6 6 1 3 1],0.8782670403721152,0.024234553210696647,0.31619371895135656
GradientBoostingClassifier,[6 6 6 1 6],0.8781855285002766,0.007099143813387475,0.33769842309680365
GradientBoostingClassifier,[6 4 3 6 5],0.8781639928698753,0.012856553952118755,0.3655570336783529
GradientBoostingClassifier,[4 6 6 6 1],0.8781607406382588,0.0239029800332078,0.37228661692024756
GradientBoostingClassifier,[6 4 2 1 1],0.878158434790629,0.013429019695396104,0.28952831053153943
GradientBoostingClassifier,[6 4 6 1 5],0.8781449254518433,0.014914307347229275,0.2993813372926458
GradientBoostingClassifier,[4 1 3 4 5],0.8781361415906599,0.017201808663996412,0.288528932089728
GradientBoostingClassifier,[6 1 5 3 1],0.8781011227673636,0.013201051027062627,0.24737918487751848
GradientBoostingClassifier,[4 6 2 3 4],0.8780989209901502,0.015313453472501397,0.3770730441770835
GradientBoostingClassifier,[6 1 5 3 3],0.8780943665086112,0.01274298825656018,0.3000223331650466
GradientBoostingClassifier,[4 6 2 3 2],0.8780901055502008,0.015183131486581288,0.33816183257191823
GradientBoostingClassifier,[6 4 4 3 4],0.8780842285902348,0.009586646559621204,0.29986813445247124
GradientBoostingClassifier,[6 3 3 1 2],0.8780231379330908,0.015377723446717537,0.2971322699437818
GradientBoostingClassifier,[6 1 3 1 1],0.8780183672252372,0.011389072241389386,0.2904031236936738
GradientBoostingClassifier,[6 5 3 4 3],0.8779170882112058,0.015462336114900485,0.36057889647389246
GradientBoostingClassifier,[4 5 1 6 1],0.8779076178148519,0.010888981619375904,0.3137179579687437
GradientBoostingClassifier,[6 1 3 5 1],0.8778431565240892,0.01389027713296101,0.298045099228045
GradientBoostingClassifier,[4 6 2 6 1],0.8776742067884153,0.018722854712390873,0.33739961722792805
GradientBoostingClassifier,[4 6 1 3 5],0.8775704493526275,0.01739454163520055,0.3052484795204703
GradientBoostingClassifier,[5 1 3 3 1],0.8775465538597192,0.01198682263947158,0.2588774903681599
GradientBoostingClassifier,[6 6 1 3 6],0.8775311586856699,0.018979294679116514,0.36958872000598686
GradientBoostingClassifier,[4 5 6 6 2],0.8775124003855286,0.01309901103558531,0.35897524661975155
GradientBoostingClassifier,[4 6 3 3 1],0.8775061124694374,0.015634545015890636,0.2746186764654284
GradientBoostingClassifier,[6 6 3 4 5],0.8774226766873825,0.019563539055094642,0.3987601777090745
GradientBoostingClassifier,[4 1 2 1 1],0.8773831545196696,0.012295112369358673,0.26359429475197044
GradientBoostingClassifier,[4 4 3 3 1],0.8772045647458266,0.01736575472740177,0.2771219432812703
GradientBoostingClassifier,[6 4 6 1 4],0.8772038138719793,0.018535821191510208,0.3082510797996405
GradientBoostingClassifier,[6 4 6 1 1],0.8771986257148127,0.014181120674814657,0.3135752379440241
GradientBoostingClassifier,[4 1 4 6 5],0.877175320005753,0.01238137836194111,0.29611669637045723
GradientBoostingClassifier,[4 6 4 3 2],0.8771221702437764,0.014656968302435817,0.3499493237155746
GradientBoostingClassifier,[6 6 4 3 2],0.8771198194597899,0.011483969499315324,0.34570520296158486
GradientBoostingClassifier,[6 5 6 1 3],0.8771147089895095,0.013906197017779358,0.43590509279670325
GradientBoostingClassifier,[6 3 3 3 4],0.8771145301958203,0.01679555948074276,0.290833924764574
GradientBoostingClassifier,[6 6 4 3 1],0.8770171149144254,0.02148391711610139,0.3761758609313248
GradientBoostingClassifier,[6 5 2 1 1],0.8769565894817586,0.015236487759923438,0.3692604952166993
GradientBoostingClassifier,[4 6 6 1 4],0.8769553587898912,0.021718946516006362,0.330039669508349
GradientBoostingClassifier,[6 6 1 6 5],0.8769517953880819,0.023482001086898328,0.33019239392010263
GradientBoostingClassifier,[4 4 2 6 1],0.8767155506364139,0.014829189224770152,0.324914563996646
GradientBoostingClassifier,[4 6 6 1 2],0.8767138212506917,0.008780319531651825,0.30650388739008233
GradientBoostingClassifier,[5 1 4 6 1],0.8766839254039024,0.018362860446988233,0.3397535774968941
GradientBoostingClassifier,[6 6 3 6 2],0.8766737581983591,0.011045287784573726,0.3666269598685714
GradientBoostingClassifier,[6 3 2 6 2],0.8766690566303861,0.01325327033243887,0.302263247807894
GradientBoostingClassifier,[5 1 3 6 5],0.8766165884578531,0.01776849387167831,0.2516361692880956
GradientBoostingClassifier,[6 1 3 5 3],0.8766055327617129,0.006813263573822358,0.3744291578789275
GradientBoostingClassifier,[4 6 4 6 2],0.8765689282873055,0.018630422273299287,0.2595266467248424
GradientBoostingClassifier,[6 6 2 1 3],0.8765555489295724,0.010125942331801266,0.2829689724430378
GradientBoostingClassifier,[6 5 4 6 6],0.8765409389031242,0.016988492107663768,0.3821869559348131
GradientBoostingClassifier,[6 4 1 3 1],0.8765281173594133,0.017875185062527357,0.28192588320115947
GradientBoostingClassifier,[6 1 1 4 1],0.8764734366353071,0.010797035253211072,0.29516555043422243
GradientBoostingClassifier,[6 3 3 2 5],0.8764717926482632,0.016347090459221687,0.34809135220706305
GradientBoostingClassifier,[6 2 3 6 5],0.8764633617574795,0.016249276321011658,0.3394173931232104
GradientBoostingClassifier,[4 5 6 6 1],0.8764358310561388,0.013656312964338361,0.31863281682037714
GradientBoostingClassifier,[6 6 4 1 5],0.8764346325327198,0.015501222820076878,0.3287927450499394
GradientBoostingClassifier,[6 4 3 6 2],0.8763899010319942,0.011248425533306588,0.33402567124593735
GradientBoostingClassifier,[6 4 6 1 6],0.8762370872532743,0.014417865291162004,0.31550649385459034
GradientBoostingClassifier,[6 1 6 4 5],0.8761985234191476,0.01843417269317519,0.317087587557237
GradientBoostingClassifier,[4 1 5 6 1],0.8761931300637615,0.01358171647364487,0.29079222976818475
GradientBoostingClassifier,[4 4 1 3 2],0.8761196525660994,0.015388619272322067,0.2811581153910683
GradientBoostingClassifier,[6 3 3 6 1],0.8760737074363408,0.016255999927520356,0.3301509613376758
GradientBoostingClassifier,[4 3 2 6 1],0.876039119804401,0.011880225538637004,0.3852756154999274
GradientBoostingClassifier,[4 6 6 1 3],0.876039119804401,0.013214248525057875,0.3060132032746711
GradientBoostingClassifier,[6 1 1 4 4],0.8759938203283527,0.010456992051985614,0.2986444237841108
GradientBoostingClassifier,[6 6 4 1 2],0.8759938203283527,0.007871796291706874,0.30597814461347034
GradientBoostingClassifier,[6 5 4 6 1],0.8759444364542883,0.012173413401253497,0.3979443839565383
GradientBoostingClassifier,[6 5 1 3 4],0.875843303933371,0.009005619715530003,0.38532137580531245
GradientBoostingClassifier,[6 1 1 6 6],0.8757741883416343,0.022499042101289453,0.31695086059077443
GradientBoostingClassifier,[6 5 4 3 3],0.87570397938045,0.013838865510920919,0.3517692293814119
GradientBoostingClassifier,[6 6 2 6 5],0.8756223700604151,0.02319293434800335,0.3724783833632388
GradientBoostingClassifier,[4 5 2 6 6],0.8755706528127132,0.010243799898378578,0.32309920980323786
GradientBoostingClassifier,[6 1 6 4 3],0.8755501222493887,0.017269646343677558,0.3439734758046404
GradientBoostingClassifier,[4 1 4 6 4],0.8755170863309354,0.018215958034715127,0.2593625266668538
GradientBoostingClassifier,[4 1 4 3 4],0.8754602470998772,0.009347458305443538,0.3333907513105326
GradientBoostingClassifier,[6 3 3 3 2],0.8754513505254001,0.009981599829974869,0.3582514608797444
GradientBoostingClassifier,[5 1 2 3 4],0.8753706324964613,0.015311136168037408,0.3063967571766248
GradientBoostingClassifier,[6 1 3 2 6],0.875341403780786,0.014534524429515756,0.267426204152482
GradientBoostingClassifier,[6 6 3 1 2],0.8753396147653408,0.014839063725722485,0.3155654111566865
GradientBoostingClassifier,[6 3 3 1 3],0.8753384220883774,0.015938301741173614,0.29828759564563445
GradientBoostingClassifier,[6 3 2 1 3],0.875334844057487,0.0151212344698942,0.32574273680258686
GradientBoostingClassifier,[4 4 1 3 6],0.8753056234718827,0.011363276321390958,0.25748555456218736
GradientBoostingClassifier,[6 4 3 1 2],0.8753056234718827,0.01374422427633759,0.26516818029948436
GradientBoostingClassifier,[6 4 3 2 1],0.8753056234718827,0.012467040375532493,0.29996219577810873
GradientBoostingClassifier,[6 6 2 1 2],0.8752916897251429,0.016471838156906747,0.27010893766867466
GradientBoostingClassifier,[6 6 2 1 4],0.8752749723298283,0.018722052910624842,0.2612616930709254
GradientBoostingClassifier,[6 5 2 2 1],0.875236109113572,0.01998338520353505,0.2976639460891813
GradientBoostingClassifier,[4 5 1 3 2],0.8751444748353039,0.010494201849765723,0.3434204730189774
GradientBoostingClassifier,[3 1 2 6 5],0.8751289831216372,0.019121927399822696,0.2818651028776076
GradientBoostingClassifier,[6 1 5 3 5],0.8751160848094737,0.018158045804753394,0.3031953004359911
GradientBoostingClassifier,[6 5 2 6 4],0.8750934436634618,0.020099160501999905,0.372378225784631
GradientBoostingClassifier,[6 4 2 6 5],0.8750899174874821,0.012800683603239682,0.33669348186628245
GradientBoostingClassifier,[6 1 3 4 6],0.8750611246943766,0.016526742900852025,0.2830178314644883
GradientBoostingClassifier,[6 6 1 1 4],0.8750351641763512,0.014045254985622417,0.3543505936328796
GradientBoostingClassifier,[6 1 4 6 2],0.8750322818668141,0.016178114827849043,0.29064265161022856
GradientBoostingClassifier,[4 4 6 6 2],0.8748960109103306,0.01791227818821776,0.28789284504258766
GradientBoostingClassifier,[6 3 6 1 2],0.8748518098872922,0.019823615887126524,0.27938797146303895
GradientBoostingClassifier,[6 6 3 1 3],0.8748488281948834,0.009497071876773018,0.3449670006329905
GradientBoostingClassifier,[4 1 3 3 6],0.8748166259168704,0.01595061753574579,0.2875059140159238
GradientBoostingClassifier,[6 5 1 6 2],0.8747513063905268,0.015536863450517725,0.31252069668492466
GradientBoostingClassifier,[6 3 3 6 3],0.8747308352335503,0.015709689813305405,0.3728357159684901
GradientBoostingClassifier,[6 5 4 1 5],0.8747177477347907,0.017522307137672933,0.42756622884160544
GradientBoostingClassifier,[6 5 1 4 2],0.8747153506879524,0.01688661808616234,0.32017085036597354
GradientBoostingClassifier,[6 4 2 6 2],0.8746641663825434,0.014571142616777447,0.34536346539132584
GradientBoostingClassifier,[6 4 3 6 1],0.8745721271393643,0.00788863853540424,0.30193965670942063
GradientBoostingClassifier,[1 1 2 6 1],0.8745705358789891,0.01314230500505015,0.31283967974281385
GradientBoostingClassifier,[6 1 1 1 4],0.8745520890979523,0.014348859240825365,0.25332929743542953
GradientBoostingClassifier,[6 1 4 4 1],0.8745497832503227,0.012523350538254908,0.2688993897468777
GradientBoostingClassifier,[6 5 6 1 2],0.8745062083513112,0.012227974522729682,0.3739853605585414
GradientBoostingClassifier,[6 3 3 6 2],0.8744945814429113,0.016133966988604132,0.33388991200602064
GradientBoostingClassifier,[6 3 2 6 6],0.8744769505630128,0.018849866835568604,0.32738343952832744
GradientBoostingClassifier,[6 3 3 4 2],0.8744634335550907,0.019607404293075715,0.2990627829049305
GradientBoostingClassifier,[6 3 3 4 3],0.8744540304191448,0.01632767098279528,0.32168931801359724
GradientBoostingClassifier,[6 3 2 6 4],0.8744499165471684,0.01733385973495108,0.38817800194965707
GradientBoostingClassifier,[4 4 4 3 6],0.874449328851172,0.015453152108252412,0.3097751259582087
GradientBoostingClassifier,[4 6 2 6 2],0.8744289123764064,0.020318659654337323,0.28204271302754863
GradientBoostingClassifier,[6 1 1 1 2],0.8743393746541228,0.012351705556861067,0.27829431943371574
GradientBoostingClassifier,[4 4 6 3 1],0.8743276283618581,0.013084682797319959,0.28285335456753985
GradientBoostingClassifier,[4 1 1 6 3],0.8743276283618581,0.01950481239626322,0.2556450467206556
GradientBoostingClassifier,[4 1 6 3 2],0.8743276283618581,0.017873512843517902,0.31993702030842064
GradientBoostingClassifier,[6 1 6 5 5],0.8742671029291913,0.01911594395602141,0.28520967524653096
GradientBoostingClassifier,[6 6 6 3 5],0.8742562749915692,0.01914695251440351,0.40568634433229805
GradientBoostingClassifier,[6 1 5 1 4],0.8742341435351646,0.013243697014140741,0.33350952459298766
GradientBoostingClassifier,[4 6 1 1 5],0.8742263531329403,0.011589533208551073,0.26523575432892194
GradientBoostingClassifier,[6 5 1 4 5],0.8742263531329402,0.01785208104968608,0.41731313114524105
GradientBoostingClassifier,[4 1 3 2 1],0.8741531537557451,0.016178547519614592,0.29924964214513583
GradientBoostingClassifier,[6 3 1 6 5],0.8741345846743483,0.022521035877114026,0.2933882939583326
GradientBoostingClassifier,[6 3 1 3 5],0.8741290568262782,0.013726706425608158,0.3523643658578813
GradientBoostingClassifier,[6 1 2 2 1],0.8740938018815717,0.016061705995448778,0.3323801087846286
GradientBoostingClassifier,[4 6 1 3 3],0.8740831295843521,0.022521774995186972,0.31662183324338544
GradientBoostingClassifier,[6 1 6 4 4],0.8740753551005349,0.01502856716876251,0.3027397519496591
GradientBoostingClassifier,[6 2 2 1 5],0.8740190085814277,0.01053273333854751,0.30880394260625255
GradientBoostingClassifier,[6 5 3 6 2],0.8740165968107144,0.0074710407558374005,0.33225090874937147
GradientBoostingClassifier,[6 3 3 3 6],0.8739962152377817,0.01004307360778297,0.36158676329013945
GradientBoostingClassifier,[6 4 4 1 5],0.8739866484491106,0.01489720000975535,0.31488975410159453
GradientBoostingClassifier,[4 5 1 3 4],0.8739849512031587,0.017160720883675647,0.3550401883684276
GradientBoostingClassifier,[6 5 1 4 1],0.8739794573085959,0.01621442509103849,0.39607670372094056
GradientBoostingClassifier,[6 4 6 3 3],0.873971532005924,0.012434812445961447,0.3256650504682645
GradientBoostingClassifier,[4 6 2 6 5],0.8738727990784927,0.013459761639248148,0.3297133788200957
GradientBoostingClassifier,[6 3 2 1 1],0.8738678513924503,0.007213100079296842,0.327966951168474
GradientBoostingClassifier,[4 1 2 6 2],0.8738303587898912,0.0229006713719228,0.23366194646735738
GradientBoostingClassifier,[6 4 2 1 4],0.8738292058660763,0.01401932069013912,0.2991789989131006
GradientBoostingClassifier,[4 6 1 6 5],0.8737469437652813,0.013436587320439342,0.2849139603680339
GradientBoostingClassifier,[4 6 3 6 5],0.8737413884472709,0.020677711080133117,0.3622141380121446
GradientBoostingClassifier,[4 1 1 3 2],0.8737179058412086,0.014334374366395506,0.3016154116633093
GradientBoostingClassifier,[6 5 6 6 2],0.8736659300876843,0.012391075338224188,0.30501502640410744
GradientBoostingClassifier,[6 1 2 5 6],0.8735324080732537,0.009657762563359044,0.2700114372430127
GradientBoostingClassifier,[4 1 3 1 5],0.8735262502527643,0.014758547393557496,0.2674772320914492
GradientBoostingClassifier,[6 2 3 3 5],0.873520980873922,0.011530706326154631,0.3531745134441199
GradientBoostingClassifier,[6 6 2 6 2],0.8735038072508239,0.016130340163530474,0.33863448823097886
GradientBoostingClassifier,[4 1 4 3 2],0.873501476307416,0.013310674668396846,0.3529975587150216
GradientBoostingClassifier,[4 1 2 4 5],0.8734693877551021,0.011374091794997257,0.3143473677293019
GradientBoostingClassifier,[1 1 3 3 5],0.873431759494468,0.01538437384530897,0.308979625182184
GradientBoostingClassifier,[4 5 2 6 2],0.873396177625238,0.007445869020231786,0.3333109189022324
GradientBoostingClassifier,[6 6 4 6 5],0.8733944145372481,0.012440799684410682,0.36613508062570843
GradientBoostingClassifier,[6 1 3 5 6],0.8733834115421468,0.021815598445291202,0.34660447190940147
GradientBoostingClassifier,[6 3 1 3 2],0.8733788538374382,0.01633358200314035,0.33964450731255935
GradientBoostingClassifier,[4 6 3 3 6],0.8732521921060673,0.020072714470184445,0.3022153246753881
GradientBoostingClassifier,[6 6 4 6 2],0.8732344584611887,0.018639954142560918,0.33320104490990093
GradientBoostingClassifier,[6 6 2 1 6],0.8731368751152925,0.008465632239011959,0.30886452235624123
GradientBoostingClassifier,[6 1 1 1 3],0.8731325660444869,0.02408325656712423,0.28835366058257245
GradientBoostingClassifier,[6 6 4 1 1],0.8731120872532744,0.01440744782348583,0.30098771341760633
GradientBoostingClassifier,[6 1 1 4 2],0.87310862848183,0.0175831991905106,0.2475917983963421
GradientBoostingClassifier,[6 1 6 4 1],0.87310862848183,0.013406379971889771,0.3193654455612837
GradientBoostingClassifier,[6 5 1 6 1],0.8730362193777266,0.01438415061727371,0.37233855804183147
GradientBoostingClassifier,[5 5 2 6 1],0.873034421592598,0.018476725618330702,0.3451729739626386
GradientBoostingClassifier,[6 6 3 2 2],0.8730312184113401,0.014378353690882445,0.40679850089827024
GradientBoostingClassifier,[4 6 6 6 5],0.8729054514680646,0.016860303391600544,0.3832512510012781
GradientBoostingClassifier,[1 1 3 6 5],0.8728975751173131,0.018634661242649956,0.2603471891045457
GradientBoostingClassifier,[6 1 6 2 1],0.8728872671093895,0.01687261289675572,0.3367000814942596
GradientBoostingClassifier,[6 6 3 1 1],0.8728862782515355,0.01625315079437174,0.32136366797772026
GradientBoostingClassifier,[4 6 6 1 1],0.8728676674045379,0.017008467782840243,0.28089728465395714
